2017-07-26 09:05:45;17.8402777778;1501027634;1230.38100093;123.038100093;-0.015717657004;69.8742766458;0.988748180604;0.0;0.0114383175887;90;69.1748409091;69.148;68.472;69.946;1.474;6.8164558361;319.0;17.8402777778;1070.41666667;64225;0.743344907407;0.1;123.038100093;29.7093675321;30.3985146163;1.51992573081;2.51220703125;180.501573034;
2017-07-26 09:11:07;17.9297222222;1501027956;1211.70094027;121.170094027;-0.0154790262172;69.5269382022;0.988041098947;0.0;0.0117242753631;90;68.8303820225;68.822;68.061;69.517;1.456;6.8164558361;319.0;17.9297222222;1075.78333333;64547;0.747071759259;0.1;121.170094027;29.330188419;30.0105399548;1.50052699774;2.48046875;177.761137079;
2017-07-26 09:17:02;18.0283333333;1501028312;1285.65132166;128.565132166;-0.0164237146748;69.586921093;0.987324822077;0.0;0.0120702816976;90;68.8478539326;68.876;68.146;69.604;1.458;6.8164558361;319.0;18.0283333333;1081.7;64902;0.751180555556;0.1;128.565132166;29.2718531709;29.9508515454;1.49754257727;2.4755859375;188.609939326;
2017-07-26 09:21:45;18.1072222222;1501028595;1242.48794557;124.248794557;-0.0158723186925;69.7121082737;0.986227869704;0.0;0.0125817466287;91;68.9978539326;68.996;68.254;69.708;1.454;6.8164558361;319.0;18.1072222222;1086.43333333;65186;0.754467592593;0.1;124.248794557;29.4468589154;30.1299167737;1.50649583869;2.490234375;182.277707865;
2017-07-26 09:26:58;18.1941666667;1501028908;1186.44045696;118.644045696;-0.0151563329928;69.8033158836;0.980275217255;0.0;0.0150572786634;91;69.1212808989;69.122;68.339;69.774;1.435;6.8164558361;319.0;18.1941666667;1091.65;65499;0.758090277778;0.1;118.644045696;29.6510322839;30.3388262068;1.51694131034;2.50732421875;174.05532809;
2017-07-26 09:32:02;18.2786111111;1501029212;1202.3039037;120.23039037;-0.0153589825904;69.6832114856;0.987670341546;0.0;0.0118367966595;91;68.9843777778;68.9825;68.323;69.69;1.367;6.8164558361;319.0;18.2786111111;1096.71666667;65803;0.761608796296;0.1;120.23039037;28.951009306;29.6225652934;1.48112826467;2.44873046875;176.382556069;
2017-07-26 09:34:47;18.3238888889;1501029376;1694.7647686;169.47647686;-0.021649985911;68.3828902821;0.992817107696;0.0;0.00913903734151;89;67.4194659091;67.4005;66.448;68.411;1.963;6.8164558361;319.0;18.3238888889;1099.43333333;65966;0.76349537037;0.1;169.47647686;49.164172794;50.3045991693;2.51522995847;4.140625;248.628438202;
2017-07-26 09:41:38;18.4383333333;1501029788;1190.88752807;119.088752807;-0.0152131426626;69.5794565884;0.986644844416;0.0;0.0123898157955;90;68.8948651685;68.896;68.231;69.635;1.404;6.8164558361;319.0;18.4383333333;1106.3;66378;0.768263888889;0.1;119.088752807;29.2135179227;29.8911631359;1.4945581568;2.470703125;174.707730337;
2017-07-26 09:46:21;18.5169444444;1501030071;1204.89823887;120.489823887;-0.0153921242518;69.6272299808;0.993614618336;0.0;0.00899041801059;90;68.9475061728;68.972;68.244;69.615;1.371;6.8164558361;319.0;18.5169444444;1111.01666667;66661;0.771539351852;0.1;120.489823887;29.0093445542;29.6822537028;1.48411268514;2.45361328125;176.763154907;
2017-07-26 09:51:10;18.5972222222;1501030360;1191.72177035;119.172177035;-0.0152237997957;69.5587339122;0.983160408939;0.0;0.0139125309681;90;68.8736629213;68.842;68.19;69.554;1.364;6.8164558361;319.0;18.5972222222;1115.83333333;66950;0.774884259259;0.1;119.172177035;28.9801769301;29.6524094981;1.48262047491;2.451171875;174.830116854;
2017-07-26 09:55:17;18.6655555556;1501030606;1955.17781356;195.517781356;-0.0249766651404;68.2411661442;0.996128329782;0.0;0.00670965134266;89;67.1297045455;67.1455;66.056;68.188;2.132;6.8164558361;319.0;18.6655555556;1119.93333333;67196;0.777731481481;0.1;195.517781356;59.3728412223;60.7500708238;3.03750354119;4.9951171875;286.832022472;
2017-07-26 10:00:01;18.7447222222;1501030890;1219.04253893;121.904253893;-0.0155728123936;69.5579788049;0.986823431175;0.0;0.0123066979357;90;68.8572022472;68.848;68.207;69.591;1.384;6.8164558361;319.0;18.7447222222;1124.68333333;67481;0.781030092593;0.1;121.904253893;29.7093675321;30.3985146163;1.51992573081;2.51220703125;178.838177528;
2017-07-26 10:04:49;18.825;1501031179;1202.84411241;120.284411241;-0.0153658835546;69.8647231869;0.988053170298;0.0;0.0117183566097;91;69.173258427;69.192;68.476;69.888;1.412;6.8164558361;319.0;18.825;1129.5;67770;0.784375;0.1;120.284411241;29.2426855468;29.9210073406;1.49605036703;2.47314453125;176.461806742;
2017-07-26 10:10:17;18.9158333333;1501031507;1224.73297753;122.473297753;-0.015645505618;69.6906207865;0.980691697598;0.0;0.0148974665756;90;68.9865730337;68.983;68.302;69.648;1.346;6.8164558361;319.0;18.9158333333;1134.95;68097;0.788159722222;0.1;122.473297753;29.5926970358;30.2791377974;1.51395688987;2.50244140625;179.672986517;
2017-07-26 10:14:58;18.9938888889;1501031788;2269.22031281;226.922031281;-0.0289884405856;69.7307382533;0.997788591064;0.0;0.00504167566527;90;68.426258427;68.427;67.114;69.632;2.518;6.8164558361;319.0;18.9938888889;1139.63333333;68378;0.791412037037;0.1;226.922031281;59.4020088464;60.7799150285;3.03899575143;4.99755859375;332.903251685;
2017-07-26 10:21:17;19.0994444444;1501032167;1196.0581139;119.60581139;-0.0152791949623;69.5756589263;0.990131551544;0.0;0.0105896864791;91;68.8804555556;68.918;68.145;69.558;1.413;6.8164558361;319.0;19.0994444444;1145.96666667;68758;0.795810185185;0.1;119.60581139;28.8926740578;29.5628768839;1.4781438442;2.44384765625;175.466274948;
2017-07-26 10:26:14;19.1816666667;1501032463;1155.10439764;115.510439764;-0.0147560265577;69.8951447906;0.987820197162;0.0;0.0118320637999;90;69.2311235955;69.245;68.579;69.878;1.299;6.8164558361;319.0;19.1816666667;1150.9;69054;0.799236111111;0.1;115.510439764;29.2426855468;29.9210073406;1.49605036703;2.47314453125;169.458208989;
2017-07-26 10:32:02;19.2783333333;1501032812;1250.28664503;125.028664503;-0.0159719441607;69.5957150153;0.985078768191;0.0;0.0130961220061;90;68.8769775281;68.857;68.144;69.561;1.417;6.8164558361;319.0;19.2783333333;1156.7;69402;0.803263888889;0.1;125.028664503;28.8635064338;29.5330326792;1.47665163396;2.44140625;183.421806742;
2017-07-26 10:35:10;19.3305555556;1501032999;1535.73610337;153.573610337;-0.019618454205;69.4427517875;0.99326563604;0.0;0.0087980953789;90;68.5599213483;68.559;67.669;69.36;1.691;6.8164558361;319.0;19.3305555556;1159.83333333;69590;0.805439814815;0.1;153.573610337;59.4020088464;60.7799150285;3.03899575143;4.99755859375;225.29832809;
2017-07-26 10:40:40;19.4222222222;1501033329;1514.57367331;151.457367331;-0.0193481120778;69.4404796238;0.993116404322;0.0;0.00894660886638;90;68.5794886364;68.5795;67.794;69.458;1.664;6.8164558361;319.0;19.4222222222;1165.33333333;69920;0.809259259259;0.1;151.457367331;29.0093445542;29.6822537028;1.48411268514;2.45361328125;222.193719101;
2017-07-26 10:45:32;19.5033333333;1501033622;1246.71646119;124.671646119;-0.0159263363977;69.5243255873;0.987663711631;0.0;0.0119078301146;90;68.8076404494;68.82;68.124;69.592;1.468;6.8164558361;319.0;19.5033333333;1170.2;70212;0.812638888889;0.1;124.671646119;29.4760265394;30.1597609785;1.50798804892;2.49267578125;182.898047191;
2017-07-26 10:50:49;19.5913888889;1501033938;1214.77928236;121.477928236;-0.0155183508858;69.6941802508;0.983990116475;0.0;0.0136440989567;90;69.0036136364;68.9985;68.329;69.809;1.48;6.8164558361;319.0;19.5913888889;1175.48333333;70529;0.81630787037;0.1;121.477928236;29.1843502986;29.8613189312;1.49306594656;2.46826171875;178.212741573;
2017-07-26 11:06:10;19.8388888889;1501034830;1448.05978016;144.805978016;-0.0184984219755;84.7931729982;0.965889313538;0.0;0.0244628922211;60;84.238220339;84.264;83.725;84.833;1.108;6.8164558361;319.0;19.8388888889;1190.33333333;71420;0.82662037037;0.1;144.805978016;29.4468589154;30.1299167737;1.50649583869;2.490234375;212.435877966;
2017-07-26 11:07:23;19.8591666667;1501034902;1370.26456329;137.026456329;-0.0175046171829;83.3881215663;0.935741604419;2.28679663584e-181;0.0335758882735;60;82.8629830508;82.784;82.344;83.405;1.061;6.8164558361;319.0;19.8591666667;1191.55;71493;0.827465277778;0.1;137.026456329;29.1551826746;29.8314747265;1.49157373632;2.4658203125;201.023023729;
2017-07-26 11:08:36;19.8794444444;1501034975;1254.56911255;125.456911255;-0.0160266510812;82.1543588545;0.955286624175;1.45201047283e-265;0.0280079486916;60;81.673559322;81.655;81.119;82.194;1.075;6.8164558361;319.0;19.8794444444;1192.76666667;71566;0.828310185185;0.1;125.456911255;30.7302343749;31.4430617817;1.57215308909;2.59765625;184.050061017;
2017-07-26 11:09:49;19.8997222222;1501035049;1124.53250502;112.453250502;-0.0143654820664;80.9184743653;0.940901753829;1.57872473469e-170;0.0347287583503;60;80.4728627451;80.418;79.993;80.874;0.881;6.8164558361;319.0;19.8997222222;1193.98333333;71639;0.829155092593;0.1;112.453250502;29.3885236672;30.0702283643;1.50351141821;2.4853515625;164.97319605;
2017-07-26 11:11:02;19.92;1501035121;1312.17435694;131.217435694;-0.0167625365283;79.822452367;0.952826230855;3.97733294793e-251;0.0287682113625;60;79.3195762712;79.274;78.802;79.841;1.039;6.8164558361;319.0;19.92;1195.2;71712;0.83;0.1;131.217435694;28.9801769301;29.6524094981;1.48262047491;2.451171875;192.500969492;
2017-07-26 11:12:15;19.9402777778;1501035195;1222.24594111;122.224594111;-0.0156137346581;78.5968527177;0.951382066817;2.47389152838e-243;0.0292052426148;60;78.128440678;78.161;77.634;78.627;0.993;6.8164558361;319.0;19.9402777778;1196.41666667;71785;0.830844907407;0.1;122.224594111;29.6510322839;30.3388262068;1.51694131034;2.50732421875;179.308128814;
2017-07-26 11:13:28;19.9605555556;1501035267;1206.47408276;120.647408276;-0.0154122550678;77.4520580762;0.93236932738;9.06673219876e-169;0.0347518428649;60;76.9973965517;76.9985;76.498;77.461;0.963;6.8164558361;319.0;19.9605555556;1197.63333333;71858;0.831689814815;0.1;120.647408276;29.4468589154;30.1299167737;1.50649583869;2.490234375;176.994337199;
2017-07-26 11:14:41;19.9808333333;1501035340;1209.09875269;120.909875269;-0.0154457842444;76.2719437387;0.964859987699;0.0;0.0250499544844;60;75.8162931034;75.847;75.344;76.352;1.008;6.8164558361;319.0;19.9808333333;1198.85;71931;0.832534722222;0.1;120.909875269;28.6301654411;29.2942790414;1.46471395207;2.421875;177.379386262;
2017-07-26 11:15:54;20.0011111111;1501035413;1180.62156549;118.062156549;-0.0150819988311;75.1274260666;0.966753699491;0.0;0.0241509509127;60;74.6749661017;74.627;74.204;75.091;0.887;6.8164558361;319.0;20.0011111111;1200.06666667;72004;0.83337962963;0.1;118.062156549;29.6510322839;30.3388262068;1.51694131034;2.50732421875;173.201674576;
2017-07-26 11:17:07;20.0213888889;1501035486;1172.89420008;117.289420008;-0.0149832846289;74.0116510812;0.975817084292;0.0;0.0205976134319;60;73.5621525424;73.521;73.067;73.998;0.931;6.8164558361;319.0;20.0213888889;1201.28333333;72077;0.834224537037;0.1;117.289420008;30.3218876378;31.0252429156;1.55126214578;2.5634765625;172.068040678;
2017-07-26 11:18:20;20.0416666667;1501035559;1249.86541507;124.986541507;-0.0159665631056;72.8554446461;0.963236955751;9.71678905676e-320;0.0256219228985;60;72.3844310345;72.336;71.997;72.853;0.856;6.8164558361;319.0;20.0416666667;1202.5;72150;0.835069444444;0.1;124.986541507;29.6510322839;30.3388262068;1.51694131034;2.50732421875;183.360010705;
2017-07-26 11:19:33;20.0619444444;1501035633;1226.015834;122.6015834;-0.0156618936295;71.6705856224;0.966632443278;0.0;0.0241949526134;60;71.2007288136;71.179;70.759;71.657;0.898;6.8164558361;319.0;20.0619444444;1203.71666667;72223;0.835914351852;0.1;122.6015834;29.680199908;30.3686704116;1.51843352058;2.509765625;179.861186441;
2017-07-26 11:20:46;20.0822222222;1501035706;1144.02523875;114.402523875;-0.0146144944477;70.5389772063;0.974341025444;0.0;0.0212169142043;60;70.1005423729;70.12;69.652;70.56;0.908;6.8164558361;319.0;20.0822222222;1204.93333333;72296;0.836759259259;0.1;114.402523875;30.380222886;31.084931325;1.55424656625;2.568359375;167.832854237;
2017-07-26 11:21:59;20.1025;1501035779;1277.09696764;127.709696764;-0.0163144360023;69.4494161309;0.966620206911;0.0;0.0241993885266;60;68.9599830508;68.963;68.533;69.452;0.919;6.8164558361;319.0;20.1025;1206.15;72369;0.837604166667;0.1;127.709696764;29.6510322839;30.3388262068;1.51694131034;2.50732421875;187.354983051;
2017-07-26 11:23:12;20.1227777778;1501035852;1198.06189522;119.806189522;-0.015304792519;68.284414962;0.96978173485;0.0;0.023024877907;60;67.8252711864;67.789;67.377;68.354;0.977;6.8164558361;319.0;20.1227777778;1207.36666667;72442;0.838449074074;0.1;119.806189522;30.0010437729;30.6969566636;1.53484783318;2.53662109375;175.760237288;
2017-07-26 11:24:25;20.1430555556;1501035925;1287.09816407;128.709816407;-0.0164421975453;67.1820116891;0.978262107574;0.0;0.0195286080863;60;66.6887457627;66.708;66.182;67.171;0.989;6.8164558361;319.0;20.1430555556;1208.58333333;72515;0.839293981481;0.1;128.709816407;29.0968474264;29.771786317;1.48858931585;2.4609375;188.82219661;
2017-07-26 11:25:38;20.1633333333;1501035998;1192.76848979;119.276848979;-0.0152371712449;65.9863185272;0.965569384346;0.0;0.0245773450287;60;65.5292033898;65.533;65.113;66.005;0.892;6.8164558361;319.0;20.1633333333;1209.8;72588;0.840138888889;0.1;119.276848979;29.2135179227;29.8911631359;1.4945581568;2.470703125;174.983674576;
2017-07-26 11:26:51;20.1836111111;1501036071;1180.98757451;118.098757451;-0.0150866744594;64.8102273524;0.972754156312;0.0;0.0218631483936;60;64.3576271186;64.37;63.916;64.846;0.93;6.8164558361;319.0;20.1836111111;1211.01666667;72661;0.840983796296;0.1;118.098757451;29.5343617876;30.2194493879;1.5109724694;2.49755859375;173.255369492;
2017-07-26 11:28:04;20.2038888889;1501036144;1236.73532313;123.673532313;-0.0157988310929;63.696100526;0.972513960956;0.0;0.0219593080789;60;63.2221355932;63.222;62.738;63.689;0.951;6.8164558361;319.0;20.2038888889;1212.23333333;72734;0.841828703704;0.1;123.673532313;29.9135409007;30.6074240494;1.53037120247;2.529296875;181.433776271;
2017-07-26 11:29:17;20.2241666667;1501036217;1171.65434453;117.165434453;-0.014967445938;62.5494301578;0.983138871417;0.0;0.0171991067613;60;62.1004067797;62.125;61.672;62.525;0.853;6.8164558361;319.0;20.2241666667;1213.45;72807;0.842673611111;0.1;117.165434453;29.2135179227;29.8911631359;1.4945581568;2.470703125;171.886149153;
2017-07-26 11:30:30;20.2444444444;1501036290;1257.77626658;125.777626658;-0.0160676212741;61.454113384;0.983112842578;0.0;0.0172123769331;60;60.9720847458;60.957;60.515;61.477;0.962;6.8164558361;319.0;20.2444444444;1214.66666667;72880;0.843518518519;0.1;125.777626658;30.0010437729;30.6969566636;1.53484783318;2.53662109375;184.520562712;
2017-07-26 11:31:43;20.2647222222;1501036363;1137.40505063;113.740505063;-0.014529924021;60.3528129749;0.969567551807;0.0;0.0231063324625;60;59.9169152542;59.928;59.474;60.452;0.978;6.8164558361;319.0;20.2647222222;1215.88333333;72953;0.844363425926;0.1;113.740505063;29.8260380284;30.5178914352;1.52589457176;2.52197265625;166.861647458;
2017-07-26 11:32:57;20.2852777778;1501036436;1060.55929005;106.055929005;-0.0135482481774;59.2490181488;0.971533245544;0.0;0.0225462835298;60;58.8493448276;58.8205;58.462;59.213;0.751;6.8164558361;319.0;20.2852777778;1217.11666667;73027;0.845219907407;0.1;106.055929005;29.4176912913;30.100072569;1.50500362845;2.48779296875;155.58808207;
2017-07-26 11:34:10;20.3055555556;1501036509;1265.38010394;126.538010394;-0.0161647574518;58.2773156049;0.978167227613;0.0;0.0195711802024;60;57.7923728814;57.849;57.249;58.276;1.027;6.8164558361;319.0;20.3055555556;1218.33333333;73100;0.846064814815;0.1;126.538010394;29.5926970358;30.2791377974;1.51395688987;2.50244140625;185.636074576;
2017-07-26 11:35:23;20.3258333333;1501036582;1039.56626489;103.956626489;-0.0132800701344;57.0767919345;0.95521738064;3.89033653234e-265;0.0280296269823;60;56.6783898305;56.682;56.21;57.108;0.898;6.8164558361;319.0;20.3258333333;1219.55;73173;0.846909722222;0.1;103.956626489;29.3593560431;30.0403841596;1.50201920798;2.48291015625;152.508325424;
2017-07-26 11:36:36;20.3461111111;1501036656;1179.49608776;117.949608776;-0.0150676212741;56.0701642314;0.977318317484;0.0;0.0199480388678;60;55.6181355932;55.593;55.199;56.112;0.913;6.8164558361;319.0;20.3461111111;1220.76666667;73246;0.84775462963;0.1;117.949608776;29.680199908;30.3686704116;1.51843352058;2.509765625;173.036562712;
2017-07-26 11:37:50;20.3666666667;1501036730;1182.29605675;118.229605675;-0.0151033898305;54.9718813559;0.980127942318;0.0;0.018671705624;60;54.518779661;54.506;54.079;54.919;0.84;6.8164558361;319.0;20.3666666667;1222.0;73320;0.848611111111;0.1;118.229605675;29.330188419;30.0105399548;1.50052699774;2.48046875;173.447328814;
2017-07-26 11:39:03;20.3869444444;1501036803;1150.59967575;115.059967575;-0.0146984804208;53.8610730567;0.976844365445;0.0;0.0201553765214;60;53.4201186441;53.404;52.93;53.803;0.873;6.8164558361;319.0;20.3869444444;1223.21666667;73393;0.849456018519;0.1;115.059967575;29.5051941635;30.1896051832;1.50948025916;2.4951171875;168.797349153;
2017-07-26 11:40:16;20.4075;1501036876;1075.34822155;107.534822155;-0.0137371712449;52.7282168323;0.946131353826;1.61590559095e-218;0.0307418927192;61;52.3161016949;52.293;51.897;52.697;0.8;6.8164558361;319.0;20.4075;1224.45;73467;0.8503125;0.1;107.534822155;29.680199908;30.3686704116;1.51843352058;2.509765625;157.757674576;
2017-07-26 11:41:29;20.4275;1501036949;1183.08755125;118.308755125;-0.0151135008767;51.715710111;0.984019416963;0.0;0.0167439871567;60;51.2623050847;51.287;50.794;51.71;0.916;6.8164558361;319.0;20.4275;1225.65;73539;0.851145833333;0.1;118.308755125;29.680199908;30.3686704116;1.51843352058;2.509765625;173.563444068;
2017-07-26 11:42:43;20.4480555556;1501037022;1048.37263451;104.837263451;-0.0133925682119;50.5991669691;0.985006719149;0.0;0.0163626757606;60;50.2040862069;50.1905;49.803;50.625;0.822;6.8164558361;319.0;20.4480555556;1226.88333333;73613;0.852002314815;0.1;104.837263451;29.4176912913;30.100072569;1.50500362845;2.48779296875;153.800253345;
2017-07-26 11:43:56;20.4683333333;1501037096;1051.1413001;105.11413001;-0.013427936879;49.5789228521;0.979125367863;0.0;0.0191369176318;60;49.1760847458;49.208;48.775;49.593;0.818;6.8164558361;319.0;20.4683333333;1228.1;73686;0.852847222222;0.1;105.11413001;30.030211397;30.7268008683;1.53634004341;2.5390625;154.206427119;
2017-07-26 11:45:10;20.4888888889;1501037169;1158.71135062;115.871135062;-0.0148021040327;48.6185885447;0.98414313797;0.0;0.0166790455939;60;48.1745254237;48.176;47.732;48.612;0.88;6.8164558361;319.0;20.4888888889;1229.33333333;73760;0.853703703704;0.1;115.871135062;29.3593560431;30.0403841596;1.50201920798;2.48291015625;169.987362712;
2017-07-26 11:46:23;20.5091666667;1501037243;1273.10746934;127.310746934;-0.016263471654;47.5892431327;0.986557255055;0.0;0.015357005913;60;47.1013389831;47.105;46.624;47.573;0.949;6.8164558361;319.0;20.5091666667;1230.55;73833;0.854548611111;0.1;127.310746934;28.7760035615;29.443500065;1.47217500325;2.43408203125;186.769708475;
2017-07-26 11:47:36;20.5294444444;1501037316;1217.08063884;121.708063884;-0.0155477498539;46.4238731736;0.991248767304;0.0;0.0123907384032;60;45.957440678;45.944;45.497;46.378;0.881;6.8164558361;319.0;20.5294444444;1231.76666667;73906;0.855393518519;0.1;121.708063884;29.5343617876;30.2194493879;1.5109724694;2.49755859375;178.550359322;
2017-07-26 11:48:49;20.55;1501037389;1278.0897671;127.80897671;-0.0163271186441;45.2510271186;0.990753966879;0.0;0.0126259401293;61;44.75305;44.7675;44.251;45.222;0.971;6.8164558361;319.0;20.55;1233.0;73980;0.85625;0.1;127.80897671;29.0093445542;29.6822537028;1.48411268514;2.45361328125;187.500630508;
2017-07-26 11:50:03;20.5702777778;1501037463;1203.14027035;120.314027035;-0.0153696668615;44.0697171245;0.989331908459;0.0;0.0136806250122;60;43.6086271186;43.63;43.142;44.04;0.898;6.8164558361;319.0;20.5702777778;1234.21666667;74053;0.857094907407;0.1;120.314027035;29.7093675321;30.3985146163;1.51992573081;2.51220703125;176.505254237;
2017-07-26 11:51:16;20.5905555556;1501037535;1026.41281579;102.641281579;-0.0131120397428;42.9692594974;0.991193889909;0.0;0.0124295277257;60;42.5758983051;42.573;42.188;42.959;0.771;6.8164558361;319.0;20.5905555556;1235.43333333;74126;0.857939814815;0.1;102.641281579;29.8552056525;30.5477356399;1.527386782;2.5244140625;150.578664407;
2017-07-26 11:52:29;20.6111111111;1501037609;1026.47086722;102.647086722;-0.0131127813281;42.0418564972;0.991814660561;0.0;0.0118796692737;61;41.6419166667;41.628;41.252;42.035;0.783;6.8164558361;319.0;20.6111111111;1236.66666667;74200;0.858796296296;0.1;102.647086722;29.7677027803;30.4582030257;1.52291015129;2.51708984375;150.587180772;
2017-07-26 11:53:43;20.6313888889;1501037682;892.503359682;89.2503359682;-0.0114013965363;41.0482032668;0.987590348724;0.0;0.0148862660074;60;40.711862069;40.726;40.362;41.045;0.683;6.8164558361;319.0;20.6313888889;1237.88333333;74273;0.859641203704;0.1;89.2503359682;29.7677027803;30.4582030257;1.52291015129;2.51708984375;130.933637823;
2017-07-26 11:54:56;20.6516666667;1501037755;1089.64544884;108.964544884;-0.0139198129749;40.2002045587;0.994004046142;0.0;0.010256323559;60;39.7826101695;39.775;39.373;40.177;0.804;6.8164558361;319.0;20.6516666667;1239.1;74346;0.860486111111;0.1;108.964544884;29.8260380284;30.5178914352;1.52589457176;2.52197265625;159.855132203;
2017-07-26 13:26:09;0.200555555556;1501043259;1430.2330256;143.02330256;-0.018270691855;84.7155053683;0.980645542564;0.0;0.0148302736426;91;83.8841888889;83.8885;82.996;84.725;1.729;6.8164558361;319.0;0.200555555556;12.0333333333;722;0.00835648148148;0.1;143.02330256;34.1136787683;34.9049895301;1.7452494765;2.880859375;209.820625262;
2017-07-26 13:38:10;0.400555555556;1501043980;1406.84567002;140.684567002;-0.0179719271365;84.8801636874;0.984123495037;0.0;0.0135088327692;90;84.0714269663;84.11;83.156;84.901;1.745;6.8164558361;319.0;0.400555555556;24.0333333333;1442;0.0166898148148;0.1;140.684567002;34.1136787683;34.9049895301;1.7452494765;2.880859375;206.389611236;
2017-07-26 13:50:11;0.600833333333;1501044700;1252.61479403;125.261479403;-0.0160016853933;85.172761236;0.966449803557;0.0;0.0196375772915;90;84.4526853933;84.443;83.71;85.258;1.548;6.8164558361;319.0;0.600833333333;36.05;2163;0.0250347222222;0.1;125.261479403;33.6178291589;34.3976380497;1.71988190249;2.83935546875;183.763355056;
2017-07-26 14:02:11;0.800833333333;1501045421;1282.12245014;128.212245014;-0.0163786346612;85.5350048519;0.980534897742;0.0;0.0149578343205;90;84.7979662921;84.749;84.112;85.546;1.434;6.8164558361;319.0;0.800833333333;48.05;2883;0.0333680555556;0.1;128.212245014;32.7719680606;33.5321561126;1.67660780563;2.7685546875;188.092240449;
2017-07-26 14:14:12;1.00111111111;1501046142;1276.11883751;127.611883751;-0.0163019407559;85.6790030644;0.971657947197;0.0;0.018049119698;90;84.9454157303;84.939;84.226;85.71;1.484;6.8164558361;319.0;1.00111111111;60.0666666667;3604;0.041712962963;0.1;127.611883751;34.5220255054;35.3228083963;1.76614041981;2.9150390625;187.21148764;
2017-07-26 14:26:12;1.20138888889;1501046862;1070.85525523;107.085525523;-0.0136797752809;85.6495786517;0.968512327074;0.0;0.0190243863241;91;85.033988764;84.991;84.407;85.748;1.341;6.8164558361;319.0;1.20138888889;72.0833333333;4325;0.0500578703704;0.1;107.085525523;33.6761644071;34.4573264592;1.72286632296;2.84423828125;157.098539326;
2017-07-26 14:38:13;1.40138888889;1501047582;1211.59538477;121.159538477;-0.0154776777852;85.8254725705;0.954164119163;0.0;0.0230862590857;90;85.1367159091;85.1575;84.381;85.792;1.411;6.8164558361;319.0;1.40138888889;84.0833333333;5045;0.0583912037037;0.1;121.159538477;34.1428463924;34.9348337348;1.74674168674;2.88330078125;177.745651685;
2017-07-26 14:41:30;1.45638888889;1501047780;1324.17705693;132.417705693;-0.0169158665305;84.7753488253;0.976964109791;0.0;0.0162720726163;91;84.0141348315;84.021;83.088;84.879;1.791;6.8164558361;319.0;1.45638888889;87.3833333333;5243;0.0606828703704;0.1;132.417705693;41.2597466681;42.2168196882;2.11084098441;3.47900390625;194.261811236;
2017-07-26 14:46:01;1.53138888889;1501048051;1931.83382659;193.183382659;-0.0246784544398;83.6715548589;0.988400912605;0.0;0.011613488246;90;82.5733636364;82.528;81.39;83.769;2.379;6.8164558361;319.0;1.53138888889;91.8833333333;5513;0.0638078703704;0.1;193.183382659;33.0344766773;33.8007539552;1.69003769776;2.79052734375;283.407370787;
2017-07-26 14:50:31;1.60666666667;1501048321;1385.85234933;138.585234933;-0.0177037453184;83.0023314607;0.972290316106;0.0;0.0178466275167;91;82.2056629213;82.231;81.288;82.943;1.655;6.8164558361;319.0;1.60666666667;96.4;5784;0.0669444444444;0.1;138.585234933;33.1803147977;33.9499749788;1.69749874894;2.802734375;203.309811236;
2017-07-26 14:55:02;1.68166666667;1501048592;1199.16033118;119.916033118;-0.0153188246275;83.1643581505;0.969539785444;0.0;0.018819897485;90;82.4826704545;82.5065;81.719;83.231;1.512;6.8164558361;319.0;1.68166666667;100.9;6054;0.0700694444444;0.1;119.916033118;33.646996783;34.4274822545;1.72137411272;2.841796875;175.921382022;
2017-07-26 14:59:32;1.75694444444;1501048862;1108.10697192;110.810697192;-0.0141556520259;83.5233638917;0.962037137155;0.0;0.0208891059011;91;82.8863595506;82.907;82.178;83.502;1.324;6.8164558361;319.0;1.75694444444;105.416666667;6325;0.0732060185185;0.1;110.810697192;33.0636443014;33.8305981599;1.691529908;2.79296875;162.563507865;
2017-07-26 15:04:04;1.83222222222;1501049133;1983.78464056;198.378464056;-0.0253421066535;83.9761442006;0.976612851465;0.0;0.0164907121623;90;82.8484204545;82.9315;81.582;83.908;2.326;6.8164558361;319.0;1.83222222222;109.933333333;6596;0.0763425925926;0.1;198.378464056;47.4141153491;48.5139468857;2.42569734428;3.994140625;291.028752809;
2017-07-26 15:08:34;1.90722222222;1501049404;1936.74677565;193.674677565;-0.024741215526;82.3008603166;0.987842641242;0.0;0.011821157128;90;81.187505618;81.165;80.13;82.293;2.163;6.8164558361;319.0;1.90722222222;114.433333333;6866;0.0794675925926;0.1;193.674677565;33.997008272;34.7856127112;1.73928063556;2.87109375;284.128119101;
2017-07-26 15:13:04;1.9825;1501049674;1554.47675969;155.447675969;-0.0198578590786;81.8053066998;0.970793502121;0.0;0.019227649487;91;80.8322716049;80.753;79.941;81.732;1.791;6.8164558361;319.0;1.9825;118.95;7137;0.0826041666667;0.1;155.447675969;33.8803377757;34.6662358923;1.73331179461;2.861328125;228.047653659;
2017-07-26 15:17:35;2.0575;1501049945;1408.83399189;140.883399189;-0.0179973272046;82.1608010725;0.981769713117;0.0;0.0144756183767;90;81.3509213483;81.349;80.52;82.196;1.676;6.8164558361;319.0;2.0575;123.45;7407;0.0857291666667;0.1;140.883399189;33.9386730238;34.7259243017;1.73629621509;2.8662109375;206.681305618;
